2.382088e+00 7.119312e-07
2.382093e+00 7.103492e-07
2.382098e+00 7.083517e-07
2.382103e+00 7.058356e-07
2.382108e+00 7.026645e-07
2.382113e+00 6.986507e-07
2.382119e+00 6.935238e-07
2.382124e+00 6.868841e-07
2.382129e+00 6.781281e-07
2.382134e+00 6.663378e-07
2.382139e+00 6.501236e-07
2.382144e+00 6.274518e-07
2.382149e+00 5.956734e-07
2.382155e+00 5.521674e-07
2.382160e+00 4.911030e-07
2.382165e+00 3.861818e-07
2.382170e+00 3.357736e-07
2.382175e+00 4.418715e-07
2.382180e+00 5.223458e-07
2.382185e+00 5.728726e-07
2.382191e+00 6.098941e-07
2.382196e+00 6.363362e-07
2.382201e+00 6.549488e-07
2.382206e+00 6.681271e-07
2.382211e+00 6.775786e-07
2.382216e+00 6.844407e-07
2.382221e+00 6.894594e-07
2.382227e+00 6.931274e-07
2.382232e+00 6.957741e-07
2.382237e+00 6.976234e-07
2.382242e+00 6.988298e-07
2.382247e+00 6.995014e-07
2.382252e+00 6.997143e-07
2.382257e+00 6.995225e-07
2.382263e+00 6.989635e-07
2.382268e+00 6.980627e-07
2.382273e+00 6.968346e-07
2.382278e+00 6.952839e-07
2.382283e+00 6.934027e-07
2.382288e+00 6.911661e-07
2.382294e+00 6.885215e-07
2.382299e+00 6.853675e-07
2.382304e+00 6.815108e-07
2.382309e+00 6.765752e-07
2.382314e+00 6.698093e-07
2.382319e+00 6.597267e-07
2.382324e+00 6.439236e-07
2.382330e+00 6.213545e-07
2.382335e+00 5.990589e-07
2.382340e+00 5.939968e-07
2.382345e+00 6.096307e-07
2.382350e+00 6.290971e-07
2.382355e+00 6.423032e-07
2.382360e+00 6.490642e-07
2.382366e+00 6.519090e-07
2.382371e+00 6.526038e-07
2.382376e+00 6.520510e-07
2.382381e+00 6.506994e-07
2.382386e+00 6.487807e-07
2.382391e+00 6.464187e-07
2.382396e+00 6.436833e-07
2.382402e+00 6.406169e-07
2.382407e+00 6.372458e-07
2.382412e+00 6.335868e-07
2.382417e+00 6.296496e-07
2.382422e+00 6.254393e-07
2.382427e+00 6.209556e-07
2.382433e+00 6.161916e-07
2.382438e+00 6.111305e-07
2.382443e+00 6.057398e-07
2.382448e+00 5.999627e-07
2.382453e+00 5.937189e-07
2.382458e+00 5.869528e-07
2.382463e+00 5.797278e-07
2.382469e+00 5.725673e-07
2.382474e+00 5.668269e-07
2.382479e+00 5.617336e-07
2.382484e+00 5.562298e-07
2.382489e+00 5.501833e-07
2.382494e+00 5.436373e-07
2.382499e+00 5.366855e-07
2.382505e+00 5.294006e-07
2.382510e+00 5.218231e-07
2.382515e+00 5.139699e-07
2.382520e+00 5.058409e-07
2.382525e+00 4.974214e-07
2.382530e+00 4.886822e-07
2.382535e+00 4.795761e-07
2.382541e+00 4.700318e-07
2.382546e+00 4.599413e-07
2.382551e+00 4.491395e-07
2.382556e+00 4.373785e-07
2.382561e+00 4.243668e-07
2.382566e+00 4.099994e-07
2.382572e+00 3.944998e-07
2.382577e+00 3.775315e-07
2.382582e+00 3.575731e-07
2.382587e+00 3.331135e-07
2.382592e+00 3.029917e-07
2.382597e+00 2.665411e-07
2.382602e+00 2.249075e-07
2.382608e+00 1.831460e-07
2.382613e+00 1.486179e-07
2.382618e+00 1.257524e-07
2.382623e+00 1.233560e-07
2.382628e+00 1.413295e-07
2.382633e+00 1.686480e-07
2.382638e+00 1.992036e-07
2.382644e+00 2.248916e-07
2.382649e+00 2.401353e-07
2.382654e+00 2.431747e-07
2.382659e+00 2.338075e-07
2.382664e+00 2.123176e-07
2.382669e+00 1.799876e-07
2.382675e+00 1.392627e-07
2.382680e+00 8.430946e-08
2.382685e+00 2.548225e-08
2.382690e+00 2.754098e-08
2.382695e+00 9.061853e-08
2.382700e+00 1.505825e-07
2.382705e+00 2.016085e-07
2.382711e+00 2.493724e-07
2.382716e+00 2.914238e-07
2.382721e+00 3.268555e-07
2.382726e+00 3.562336e-07
2.382731e+00 3.806008e-07
2.382736e+00 4.009848e-07
2.382741e+00 4.182425e-07
2.382747e+00 4.330433e-07
2.382752e+00 4.458958e-07
2.382757e+00 4.571857e-07
2.382762e+00 4.672068e-07
2.382767e+00 4.761792e-07
2.382772e+00 4.842644e-07
2.382778e+00 4.915860e-07
2.382783e+00 4.982418e-07
2.382788e+00 5.043088e-07
2.382793e+00 5.098476e-07
2.382798e+00 5.149064e-07
2.382803e+00 5.195233e-07
2.382808e+00 5.237296e-07
2.382814e+00 5.275509e-07
2.382819e+00 5.310084e-07
2.382824e+00 5.341199e-07
2.382829e+00 5.369006e-07
2.382834e+00 5.393636e-07
2.382839e+00 5.415202e-07
2.382844e+00 5.433803e-07
2.382850e+00 5.449528e-07
2.382855e+00 5.462455e-07
2.382860e+00 5.472655e-07
2.382865e+00 5.480196e-07
2.382870e+00 5.485136e-07
2.382875e+00 5.487534e-07
2.382881e+00 5.487441e-07
2.382886e+00 5.484909e-07
2.382891e+00 5.479981e-07
2.382896e+00 5.472691e-07
2.382901e+00 5.463052e-07
2.382906e+00 5.451034e-07
2.382911e+00 5.436509e-07
2.382917e+00 5.419148e-07
2.382922e+00 5.398149e-07
2.382927e+00 5.371608e-07
2.382932e+00 5.335453e-07
2.382937e+00 5.284381e-07
2.382942e+00 5.221419e-07
2.382947e+00 5.166750e-07
2.382953e+00 5.138889e-07
2.382958e+00 5.136466e-07
2.382963e+00 5.144707e-07
2.382968e+00 5.140996e-07
2.382973e+00 5.112174e-07
2.382978e+00 5.072937e-07
2.382984e+00 5.054207e-07
2.382989e+00 5.060807e-07
2.382994e+00 5.066563e-07
2.382999e+00 5.053176e-07
2.383004e+00 5.023210e-07
2.383009e+00 4.993001e-07
2.383014e+00 4.977578e-07
2.383020e+00 4.972228e-07
2.383025e+00 4.962855e-07
2.383030e+00 4.944281e-07
2.383035e+00 4.917755e-07
2.383040e+00 4.883559e-07
2.383045e+00 4.838783e-07
2.383050e+00 4.780619e-07
2.383056e+00 4.719355e-07
2.383061e+00 4.681218e-07
2.383066e+00 4.674403e-07
2.383071e+00 4.675391e-07
2.383076e+00 4.664807e-07
2.383081e+00 4.641912e-07
2.383087e+00 4.611036e-07
2.383092e+00 4.574069e-07
2.383097e+00 4.530747e-07
2.383102e+00 4.482564e-07
2.383107e+00 4.437465e-07
2.383112e+00 4.403235e-07
2.383117e+00 4.375517e-07
2.383123e+00 4.344890e-07
2.383128e+00 4.308258e-07
2.383133e+00 4.266784e-07
2.383138e+00 4.221485e-07
2.383143e+00 4.172227e-07
2.383148e+00 4.117681e-07
2.383154e+00 4.054777e-07
2.383159e+00 3.977262e-07
2.383164e+00 3.874105e-07
2.383169e+00 3.734751e-07
2.383174e+00 3.574436e-07
2.383179e+00 3.463689e-07
2.383184e+00 3.477628e-07
2.383190e+00 3.559839e-07
2.383195e+00 3.625751e-07
2.383200e+00 3.651851e-07
2.383205e+00 3.648542e-07
2.383210e+00 3.628807e-07
2.383215e+00 3.600048e-07
2.383220e+00 3.565904e-07
2.383226e+00 3.528124e-07
2.383231e+00 3.487404e-07
2.383236e+00 3.443718e-07
2.383241e+00 3.397002e-07
2.383246e+00 3.349134e-07
2.383251e+00 3.304237e-07
2.383257e+00 3.263502e-07
2.383262e+00 3.223345e-07
2.383267e+00 3.180953e-07
2.383272e+00 3.136344e-07
2.383277e+00 3.090317e-07
2.383282e+00 3.043389e-07
2.383287e+00 2.995812e-07
2.383293e+00 2.947717e-07
2.383298e+00 2.899166e-07
2.383303e+00 2.850172e-07
2.383308e+00 2.800713e-07
2.383313e+00 2.750741e-07
2.383318e+00 2.700162e-07
2.383324e+00 2.648703e-07
2.383329e+00 2.595671e-07
2.383334e+00 2.539918e-07
2.383339e+00 2.481201e-07
2.383344e+00 2.423542e-07
2.383349e+00 2.373337e-07
2.383354e+00 2.329781e-07
2.383360e+00 2.285891e-07
2.383365e+00 2.238210e-07
2.383370e+00 2.187389e-07
2.383375e+00 2.134555e-07
2.383380e+00 2.080236e-07
2.383385e+00 2.024606e-07
2.383391e+00 1.967739e-07
2.383396e+00 1.909384e-07
2.383401e+00 1.849244e-07
2.383406e+00 1.787027e-07
2.383411e+00 1.722354e-07
2.383416e+00 1.654746e-07
2.383421e+00 1.583605e-07
2.383427e+00 1.508252e-07
2.383432e+00 1.428056e-07
2.383437e+00 1.342430e-07
2.383442e+00 1.250475e-07
2.383447e+00 1.151065e-07
2.383452e+00 1.043617e-07
2.383457e+00 9.287134e-08
2.383463e+00 8.086898e-08
2.383468e+00 6.882620e-08
2.383473e+00 5.735949e-08
2.383478e+00 4.632836e-08
2.383483e+00 3.200266e-08
2.383488e+00 1.845639e-08
2.383494e+00 2.204772e-08
2.383499e+00 3.701676e-08
2.383504e+00 4.747359e-08
2.383509e+00 5.547002e-08
2.383514e+00 6.274603e-08
2.383519e+00 6.889866e-08
2.383524e+00 7.356370e-08
2.383530e+00 7.668480e-08
2.383535e+00 7.840119e-08
2.383540e+00 7.892517e-08
2.383545e+00 7.847277e-08
2.383550e+00 7.724501e-08
2.383555e+00 7.543343e-08
2.383561e+00 7.319102e-08
2.383566e+00 7.059558e-08
2.383571e+00 6.769627e-08
2.383576e+00 6.455209e-08
2.383581e+00 6.121899e-08
2.383586e+00 5.773340e-08
2.383591e+00 5.405579e-08
2.383597e+00 4.988345e-08
2.383602e+00 4.599224e-08
2.383607e+00 4.326842e-08
2.383612e+00 4.004386e-08
2.383617e+00 3.663877e-08
2.383622e+00 3.325565e-08
2.383628e+00 2.994932e-08
2.383633e+00 2.675319e-08
2.383638e+00 2.369560e-08
2.383643e+00 2.080165e-08
2.383648e+00 1.809291e-08
2.383653e+00 1.558635e-08
2.383658e+00 1.329318e-08
2.383664e+00 1.121785e-08
2.383669e+00 9.357615e-09
2.383674e+00 7.703108e-09
2.383679e+00 6.239951e-09
2.383684e+00 4.950895e-09
2.383689e+00 3.817790e-09
2.383695e+00 2.822594e-09
2.383700e+00 1.947411e-09
2.383705e+00 1.177327e-09
2.383710e+00 5.272760e-10
2.383715e+00 1.174641e-10
2.383720e+00 5.893445e-12
2.383725e+00 4.639762e-12
2.383731e+00 9.044613e-11
2.383736e+00 4.668327e-10
2.383741e+00 1.098120e-09
2.383746e+00 1.856265e-09
2.383751e+00 2.717898e-09
2.383756e+00 3.696049e-09
2.383762e+00 4.807026e-09
2.383767e+00 6.065791e-09
2.383772e+00 7.484276e-09
2.383777e+00 9.066896e-09
2.383782e+00 1.079927e-08
2.383787e+00 1.260398e-08
2.383792e+00 1.397004e-08
2.383798e+00 1.333314e-08
2.383803e+00 1.556786e-08
2.383808e+00 2.119726e-08
2.383813e+00 2.516958e-08
2.383818e+00 2.872638e-08
2.383823e+00 3.235473e-08
2.383829e+00 3.609291e-08
2.383834e+00 3.992793e-08
2.383839e+00 4.384999e-08
2.383844e+00 4.784992e-08
2.383849e+00 5.191951e-08
2.383854e+00 5.605120e-08
2.383859e+00 6.023813e-08
2.383865e+00 6.447422e-08
2.383870e+00 6.875419e-08
2.383875e+00 7.307346e-08
2.383880e+00 7.742807e-08
2.383885e+00 8.181465e-08
2.383890e+00 8.623027e-08
2.383896e+00 9.067228e-08
2.383901e+00 9.513840e-08
2.383906e+00 9.962645e-08
2.383911e+00 1.041343e-07
2.383916e+00 1.086598e-07
2.383921e+00 1.132002e-07
2.383927e+00 1.177516e-07
2.383932e+00 1.223086e-07
2.383937e+00 1.268692e-07
2.383942e+00 1.314444e-07
2.383947e+00 1.360488e-07
2.383952e+00 1.406754e-07
2.383957e+00 1.453055e-07
2.383963e+00 1.499298e-07
2.383968e+00 1.545469e-07
2.383973e+00 1.591562e-07
2.383978e+00 1.637554e-07
2.383983e+00 1.683413e-07
2.383988e+00 1.729095e-07
2.383994e+00 1.774548e-07
2.383999e+00 1.819704e-07
2.384004e+00 1.864480e-07
2.384009e+00 1.908765e-07
2.384014e+00 1.952407e-07
2.384019e+00 1.995181e-07
2.384024e+00 2.036741e-07
2.384030e+00 2.076509e-07
2.384035e+00 2.113466e-07
2.384040e+00 2.145717e-07
2.384045e+00 2.169836e-07
2.384050e+00 2.181173e-07
2.384055e+00 2.178724e-07
2.384061e+00 2.178423e-07
2.384066e+00 2.220458e-07
2.384071e+00 2.294703e-07
2.384076e+00 2.367257e-07
2.384081e+00 2.431447e-07
2.384086e+00 2.483663e-07
2.384091e+00 2.523641e-07
2.384097e+00 2.552206e-07
2.384102e+00 2.575610e-07
2.384107e+00 2.607627e-07
2.384112e+00 2.653150e-07
2.384117e+00 2.701301e-07
2.384122e+00 2.742749e-07
2.384128e+00 2.776954e-07
2.384133e+00 2.806020e-07
2.384138e+00 2.831261e-07
2.384143e+00 2.853164e-07
2.384148e+00 2.871787e-07
2.384153e+00 2.886957e-07
2.384158e+00 2.898337e-07
2.384164e+00 2.905496e-07
2.384169e+00 2.908030e-07
2.384174e+00 2.904920e-07
2.384179e+00 2.894749e-07
2.384184e+00 2.875800e-07
2.384189e+00 2.845701e-07
2.384195e+00 2.801066e-07
2.384200e+00 2.736945e-07
2.384205e+00 2.646265e-07
2.384210e+00 2.519473e-07
2.384215e+00 2.345133e-07
2.384220e+00 2.114498e-07
2.384226e+00 1.835358e-07
2.384231e+00 1.549216e-07
2.384236e+00 1.309809e-07
2.384241e+00 1.179055e-07
2.384246e+00 1.259649e-07
2.384251e+00 1.487055e-07
2.384256e+00 1.783234e-07
2.384262e+00 2.101135e-07
2.384267e+00 2.389581e-07
2.384272e+00 2.628628e-07
2.384277e+00 2.820616e-07
2.384282e+00 2.974874e-07
2.384287e+00 3.100828e-07
2.384293e+00 3.205915e-07
2.384298e+00 3.295497e-07
2.384303e+00 3.373321e-07
2.384308e+00 3.441973e-07
2.384313e+00 3.503208e-07
2.384318e+00 3.558198e-07
2.384323e+00 3.607682e-07
2.384329e+00 3.652075e-07
2.384334e+00 3.691531e-07
2.384339e+00 3.725982e-07
2.384344e+00 3.755160e-07
2.384349e+00 3.778587e-07
2.384354e+00 3.795557e-07
2.384360e+00 3.805090e-07
2.384365e+00 3.805861e-07
2.384370e+00 3.796097e-07
2.384375e+00 3.773421e-07
2.384380e+00 3.734642e-07
2.384385e+00 3.675450e-07
2.384391e+00 3.590020e-07
2.384396e+00 3.470530e-07
2.384401e+00 3.306708e-07
2.384406e+00 3.085825e-07
2.384411e+00 2.794276e-07
2.384416e+00 2.423151e-07
2.384421e+00 1.979077e-07
2.384427e+00 1.475330e-07
2.384432e+00 8.089925e-08
2.384437e+00 2.448815e-08
2.384442e+00 4.132452e-08
2.384447e+00 1.134071e-07
2.384452e+00 1.725273e-07
2.384458e+00 2.252736e-07
2.384463e+00 2.739126e-07
2.384468e+00 3.156864e-07
2.384473e+00 3.502405e-07
2.384478e+00 3.785317e-07
2.384483e+00 4.017235e-07
2.384489e+00 4.207453e-07
2.384494e+00 4.362525e-07
2.384499e+00 4.491100e-07
2.384504e+00 4.611142e-07
2.384509e+00 4.737024e-07
2.384514e+00 4.860134e-07
2.384519e+00 4.970954e-07
2.384525e+00 5.069321e-07
2.384530e+00 5.158410e-07
2.384535e+00 5.240766e-07
2.384540e+00 5.317947e-07
2.384545e+00 5.390927e-07
2.384550e+00 5.460356e-07
2.384556e+00 5.526693e-07
2.384561e+00 5.590282e-07
2.384566e+00 5.651375e-07
2.384571e+00 5.710188e-07
2.384576e+00 5.766930e-07
2.384581e+00 5.821755e-07
2.384587e+00 5.874726e-07
2.384592e+00 5.925855e-07
2.384597e+00 5.975119e-07
2.384602e+00 6.022375e-07
2.384607e+00 6.067172e-07
2.384612e+00 6.108518e-07
2.384617e+00 6.145469e-07
2.384623e+00 6.180210e-07
2.384628e+00 6.219461e-07
2.384633e+00 6.266269e-07
2.384638e+00 6.315102e-07
2.384643e+00 6.360575e-07
2.384648e+00 6.402140e-07
2.384654e+00 6.440970e-07
2.384659e+00 6.477891e-07
2.384664e+00 6.513290e-07
2.384669e+00 6.547335e-07
2.384674e+00 6.580023e-07
2.384679e+00 6.611260e-07
2.384685e+00 6.641041e-07
2.384690e+00 6.669672e-07
2.384695e+00 6.697507e-07
2.384700e+00 6.724342e-07
2.384705e+00 6.749719e-07
2.384710e+00 6.773463e-07
2.384715e+00 6.795584e-07
2.384721e+00 6.816095e-07
2.384726e+00 6.834970e-07
2.384731e+00 6.852165e-07
2.384736e+00 6.867624e-07
2.384741e+00 6.881287e-07
2.384746e+00 6.893096e-07
2.384752e+00 6.902988e-07
2.384757e+00 6.910911e-07
2.384762e+00 6.916808e-07
2.384767e+00 6.920627e-07
2.384772e+00 6.922305e-07
2.384777e+00 6.921743e-07
2.384783e+00 6.918746e-07
2.384788e+00 6.912912e-07
2.384793e+00 6.903368e-07
2.384798e+00 6.888176e-07
2.384803e+00 6.862913e-07
2.384808e+00 6.817344e-07
2.384813e+00 6.730908e-07
2.384819e+00 6.584591e-07
2.384824e+00 6.421260e-07
2.384829e+00 6.368277e-07
2.384834e+00 6.486770e-07
2.384839e+00 6.677637e-07
2.384844e+00 6.829435e-07
2.384850e+00 6.924446e-07
2.384855e+00 6.985720e-07
2.384860e+00 7.030596e-07
2.384865e+00 7.067111e-07
2.384870e+00 7.098704e-07
2.384875e+00 7.126858e-07
2.384881e+00 7.152199e-07
2.384886e+00 7.174968e-07
2.384891e+00 7.195224e-07
2.384896e+00 7.212950e-07
2.384901e+00 7.228086e-07
2.384906e+00 7.240554e-07
2.384911e+00 7.250253e-07
2.384917e+00 7.257052e-07
2.384922e+00 7.260757e-07
2.384927e+00 7.261077e-07
2.384932e+00 7.257541e-07
2.384937e+00 7.249372e-07
2.384942e+00 7.235241e-07
2.384948e+00 7.212814e-07
2.384953e+00 7.177856e-07
2.384958e+00 7.122417e-07
2.384963e+00 7.031472e-07
2.384968e+00 6.879510e-07
2.384973e+00 6.642240e-07
2.384979e+00 6.351713e-07
2.384984e+00 6.166745e-07
2.384989e+00 6.277105e-07
2.384994e+00 6.567070e-07
2.384999e+00 6.838947e-07
2.385004e+00 7.026291e-07
2.385010e+00 7.143240e-07
2.385015e+00 7.217321e-07
2.385020e+00 7.265780e-07
2.385025e+00 7.297056e-07
2.385030e+00 7.317032e-07
2.385035e+00 7.334831e-07
2.385040e+00 7.358377e-07
2.385046e+00 7.385112e-07
2.385051e+00 7.408118e-07
2.385056e+00 7.425433e-07
2.385061e+00 7.438429e-07
2.385066e+00 7.448409e-07
2.385071e+00 7.456028e-07
2.385077e+00 7.461593e-07
2.385082e+00 7.465270e-07
2.385087e+00 7.467152e-07
2.385092e+00 7.467294e-07
2.385097e+00 7.465731e-07
2.385102e+00 7.462484e-07
2.385108e+00 7.457569e-07
2.385113e+00 7.450992e-07
2.385118e+00 7.442757e-07
2.385123e+00 7.432859e-07
2.385128e+00 7.421289e-07
2.385133e+00 7.408035e-07
2.385139e+00 7.393077e-07
2.385144e+00 7.376391e-07
2.385149e+00 7.357949e-07
2.385154e+00 7.337719e-07
2.385159e+00 7.315665e-07
2.385164e+00 7.291746e-07
2.385169e+00 7.265917e-07
2.385175e+00 7.238123e-07
2.385180e+00 7.208289e-07
2.385185e+00 7.176302e-07
2.385190e+00 7.141962e-07
2.385195e+00 7.104896e-07
2.385200e+00 7.064346e-07
2.385206e+00 7.018710e-07
2.385211e+00 6.964688e-07
2.385216e+00 6.897171e-07
2.385221e+00 6.815266e-07
2.385226e+00 6.735620e-07
2.385231e+00 6.681211e-07
2.385237e+00 6.626433e-07
2.385242e+00 6.516436e-07
2.385247e+00 6.335820e-07
2.385252e+00 6.170575e-07
2.385257e+00 6.157531e-07
2.385262e+00 6.301031e-07
2.385268e+00 6.470228e-07
2.385273e+00 6.580463e-07
2.385278e+00 6.636937e-07
2.385283e+00 6.664546e-07
2.385288e+00 6.677907e-07
2.385293e+00 6.683520e-07
2.385298e+00 6.684234e-07
2.385304e+00 6.681335e-07
2.385309e+00 6.675426e-07
2.385314e+00 6.666794e-07
2.385319e+00 6.655587e-07
2.385324e+00 6.641888e-07
2.385329e+00 6.625753e-07
2.385335e+00 6.607229e-07
2.385340e+00 6.586357e-07
2.385345e+00 6.563175e-07
2.385350e+00 6.537711e-07
2.385355e+00 6.509985e-07
2.385360e+00 6.480003e-07
2.385366e+00 6.447748e-07
2.385371e+00 6.413180e-07
2.385376e+00 6.376222e-07
2.385381e+00 6.336751e-07
2.385386e+00 6.294588e-07
2.385391e+00 6.249468e-07
2.385397e+00 6.201024e-07
2.385402e+00 6.148731e-07
2.385407e+00 6.091853e-07
2.385412e+00 6.029349e-07
2.385417e+00 5.959737e-07
2.385422e+00 5.880830e-07
2.385428e+00 5.789376e-07
2.385433e+00 5.680533e-07
2.385438e+00 5.547040e-07
2.385443e+00 5.378093e-07
2.385448e+00 5.158448e-07
2.385453e+00 4.869616e-07
2.385458e+00 4.491007e-07
2.385464e+00 3.919567e-07
2.385469e+00 2.971103e-07
2.385474e+00 3.017869e-07
2.385479e+00 3.893606e-07
2.385484e+00 4.357879e-07
2.385489e+00 4.638726e-07
2.385495e+00 4.830242e-07
2.385500e+00 4.954782e-07
2.385505e+00 5.029387e-07
2.385510e+00 5.068420e-07
2.385515e+00 5.082916e-07
2.385520e+00 5.080397e-07
2.385526e+00 5.065758e-07
2.385531e+00 5.042206e-07
2.385536e+00 5.011893e-07
2.385541e+00 4.976295e-07
2.385546e+00 4.936467e-07
2.385551e+00 4.893176e-07
2.385557e+00 4.846966e-07
2.385562e+00 4.798214e-07
2.385567e+00 4.747210e-07
2.385572e+00 4.694187e-07
2.385577e+00 4.639327e-07
2.385582e+00 4.582765e-07
2.385588e+00 4.524606e-07
2.385593e+00 4.464925e-07
2.385598e+00 4.403775e-07
2.385603e+00 4.341187e-07
2.385608e+00 4.277174e-07
2.385613e+00 4.211730e-07
2.385618e+00 4.144827e-07
2.385624e+00 4.076419e-07
2.385629e+00 4.006433e-07
2.385634e+00 3.934774e-07
2.385639e+00 3.861313e-07
2.385644e+00 3.785887e-07
2.385649e+00 3.708289e-07
2.385655e+00 3.628263e-07
2.385660e+00 3.545488e-07
2.385665e+00 3.459573e-07
2.385670e+00 3.370029e-07
2.385675e+00 3.276256e-07
2.385680e+00 3.177505e-07
2.385686e+00 3.072841e-07
2.385691e+00 2.961079e-07
2.385696e+00 2.840673e-07
2.385701e+00 2.709534e-07
2.385706e+00 2.564771e-07
2.385711e+00 2.403111e-07
2.385717e+00 2.224529e-07
2.385722e+00 2.038266e-07
2.385727e+00 1.856283e-07
2.385732e+00 1.669207e-07
2.385737e+00 1.463187e-07
2.385742e+00 1.241569e-07
2.385748e+00 1.018580e-07
2.385753e+00 8.111952e-08
2.385758e+00 6.332844e-08
2.385763e+00 4.832296e-08
2.385768e+00 3.139671e-08
2.385773e+00 1.552220e-08
2.385779e+00 1.742094e-08
2.385784e+00 3.498395e-08
2.385789e+00 5.088860e-08
2.385794e+00 6.593338e-08
2.385799e+00 8.370050e-08
2.385804e+00 1.037235e-07
2.385810e+00 1.244833e-07
2.385815e+00 1.445246e-07
2.385820e+00 1.628384e-07
2.385825e+00 1.788603e-07
2.385830e+00 1.923254e-07
2.385835e+00 2.030053e-07
2.385840e+00 2.096370e-07
2.385846e+00 2.116697e-07
2.385851e+00 2.207009e-07
2.385856e+00 2.279905e-07
2.385861e+00 2.304728e-07
2.385866e+00 2.297094e-07
2.385871e+00 2.254866e-07
2.385877e+00 2.170513e-07
2.385882e+00 2.034763e-07
2.385887e+00 1.843031e-07
2.385892e+00 1.610923e-07
2.385897e+00 1.382055e-07
2.385902e+00 1.202554e-07
2.385908e+00 1.172068e-07
2.385913e+00 1.326469e-07
2.385918e+00 1.558466e-07
2.385923e+00 1.815692e-07
2.385928e+00 2.047231e-07
2.385933e+00 2.218856e-07
2.385939e+00 2.324280e-07
2.385944e+00 2.382298e-07
2.385949e+00 2.455686e-07
2.385954e+00 2.574515e-07
2.385959e+00 2.690729e-07
2.385964e+00 2.783017e-07
2.385970e+00 2.850272e-07
2.385975e+00 2.897725e-07
2.385980e+00 2.929653e-07
2.385985e+00 2.949301e-07
2.385990e+00 2.963379e-07
2.385995e+00 2.982672e-07
2.386001e+00 3.005751e-07
2.386006e+00 3.024157e-07
2.386011e+00 3.035674e-07
2.386016e+00 3.041459e-07
2.386021e+00 3.042885e-07
2.386026e+00 3.040787e-07
2.386032e+00 3.035638e-07
2.386037e+00 3.027725e-07
2.386042e+00 3.017242e-07
2.386047e+00 3.004331e-07
2.386052e+00 2.989108e-07
2.386057e+00 2.971669e-07
2.386063e+00 2.952095e-07
2.386068e+00 2.930465e-07
2.386073e+00 2.906843e-07
2.386078e+00 2.881294e-07
2.386083e+00 2.853873e-07
2.386088e+00 2.824630e-07
2.386094e+00 2.793608e-07
2.386099e+00 2.760843e-07
2.386104e+00 2.726363e-07
2.386109e+00 2.690182e-07
2.386114e+00 2.652304e-07
2.386119e+00 2.612717e-07
2.386125e+00 2.571387e-07
2.386130e+00 2.528259e-07
2.386135e+00 2.483242e-07
2.386140e+00 2.436209e-07
2.386145e+00 2.386978e-07
2.386150e+00 2.335300e-07
2.386155e+00 2.280838e-07
2.386161e+00 2.223133e-07
2.386166e+00 2.161565e-07
2.386171e+00 2.095294e-07
2.386176e+00 2.023183e-07
2.386181e+00 1.943694e-07
2.386186e+00 1.854755e-07
2.386192e+00 1.753626e-07
2.386197e+00 1.636845e-07
2.386202e+00 1.500455e-07
2.386207e+00 1.340932e-07
2.386212e+00 1.156559e-07
2.386217e+00 9.397266e-08
2.386223e+00 6.085748e-08
2.386228e+00 2.103614e-08
2.386233e+00 2.495841e-08
2.386238e+00 6.414664e-08
2.386243e+00 8.871143e-08
2.386248e+00 1.029408e-07
2.386254e+00 1.129534e-07
2.386259e+00 1.195462e-07
2.386264e+00 1.233488e-07
2.386269e+00 1.250285e-07
2.386274e+00 1.251448e-07
2.386279e+00 1.241207e-07
2.386285e+00 1.222630e-07
2.386290e+00 1.197910e-07
2.386295e+00 1.168621e-07
2.386300e+00 1.135898e-07
2.386305e+00 1.100572e-07
2.386310e+00 1.063257e-07
2.386316e+00 1.024420e-07
2.386321e+00 9.844137e-08
2.386326e+00 9.435171e-08
2.386331e+00 9.019506e-08
2.386336e+00 8.598943e-08
2.386341e+00 8.174997e-08
2.386347e+00 7.748969e-08
2.386352e+00 7.322030e-08
2.386357e+00 6.895267e-08
2.386362e+00 6.469739e-08
2.386367e+00 6.046516e-08
2.386372e+00 5.626716e-08
2.386378e+00 5.211546e-08
2.386383e+00 4.802325e-08
2.386388e+00 4.400520e-08
2.386393e+00 4.007760e-08
2.386398e+00 3.625845e-08
2.386403e+00 3.256747e-08
2.386409e+00 2.902564e-08
2.386414e+00 2.565467e-08
2.386419e+00 2.247593e-08
2.386424e+00 1.950910e-08
2.386429e+00 1.677039e-08
2.386434e+00 1.427072e-08
2.386440e+00 1.201411e-08
2.386445e+00 9.996813e-09
2.386450e+00 8.207675e-09
2.386455e+00 6.629761e-09
2.386460e+00 5.242706e-09
2.386465e+00 4.024958e-09
2.386471e+00 2.954790e-09
2.386476e+00 2.009959e-09
2.386481e+00 1.171345e-09
2.386486e+00 4.669547e-10
2.386491e+00 7.173311e-11
2.386496e+00 4.577070e-12
2.386502e+00 1.118498e-11
2.386507e+00 1.913054e-10
2.386512e+00 7.370337e-10
2.386517e+00 1.509815e-09
2.386522e+00 2.391739e-09
2.386527e+00 3.386724e-09
2.386533e+00 4.516705e-09
2.386538e+00 5.803797e-09
2.386543e+00 7.269875e-09
2.386548e+00 8.936506e-09
2.386553e+00 1.082334e-08
2.386558e+00 1.294569e-08
2.386564e+00 1.531242e-08
2.386569e+00 1.792476e-08
2.386574e+00 2.077656e-08
2.386579e+00 2.385548e-08
2.386584e+00 2.714471e-08
2.386589e+00 3.062484e-08
2.386595e+00 3.427549e-08
