2.291158e+00 1.208121e-05
2.291162e+00 1.208120e-05
2.291167e+00 1.208119e-05
2.291172e+00 1.208118e-05
2.291177e+00 1.208116e-05
2.291182e+00 1.208115e-05
2.291186e+00 1.208114e-05
2.291191e+00 1.208113e-05
2.291196e+00 1.208111e-05
2.291201e+00 1.208110e-05
2.291205e+00 1.208109e-05
2.291210e+00 1.208107e-05
2.291215e+00 1.208106e-05
2.291220e+00 1.208105e-05
2.291224e+00 1.208104e-05
2.291229e+00 1.208102e-05
2.291234e+00 1.208101e-05
2.291239e+00 1.208100e-05
2.291243e+00 1.208098e-05
2.291248e+00 1.208097e-05
2.291253e+00 1.208096e-05
2.291258e+00 1.208095e-05
2.291262e+00 1.208093e-05
2.291267e+00 1.208092e-05
2.291272e+00 1.208091e-05
2.291277e+00 1.208089e-05
2.291282e+00 1.208088e-05
2.291286e+00 1.208087e-05
2.291291e+00 1.208086e-05
2.291296e+00 1.208084e-05
2.291301e+00 1.208083e-05
2.291305e+00 1.208082e-05
2.291310e+00 1.208080e-05
2.291315e+00 1.208079e-05
2.291320e+00 1.208078e-05
2.291324e+00 1.208077e-05
2.291329e+00 1.208075e-05
2.291334e+00 1.208074e-05
2.291339e+00 1.208073e-05
2.291343e+00 1.208071e-05
2.291348e+00 1.208070e-05
2.291353e+00 1.208069e-05
2.291358e+00 1.208068e-05
2.291362e+00 1.208066e-05
2.291367e+00 1.208065e-05
2.291372e+00 1.208064e-05
2.291377e+00 1.208062e-05
2.291382e+00 1.208061e-05
2.291386e+00 1.208060e-05
2.291391e+00 1.208059e-05
2.291396e+00 1.208057e-05
2.291401e+00 1.208056e-05
2.291405e+00 1.208055e-05
2.291410e+00 1.208053e-05
2.291415e+00 1.208052e-05
2.291420e+00 1.208051e-05
2.291424e+00 1.208050e-05
2.291429e+00 1.208048e-05
2.291434e+00 1.208047e-05
2.291439e+00 1.208046e-05
2.291443e+00 1.208044e-05
2.291448e+00 1.208043e-05
2.291453e+00 1.208042e-05
2.291458e+00 1.208041e-05
2.291462e+00 1.208039e-05
2.291467e+00 1.208038e-05
2.291472e+00 1.208037e-05
2.291477e+00 1.208036e-05
2.291482e+00 1.208034e-05
2.291486e+00 1.208033e-05
2.291491e+00 1.208032e-05
2.291496e+00 1.208030e-05
2.291501e+00 1.208029e-05
2.291505e+00 1.208028e-05
2.291510e+00 1.208027e-05
2.291515e+00 1.208025e-05
2.291520e+00 1.208024e-05
2.291524e+00 1.208023e-05
2.291529e+00 1.208021e-05
2.291534e+00 1.208020e-05
2.291539e+00 1.208019e-05
2.291543e+00 1.208018e-05
2.291548e+00 1.208016e-05
2.291553e+00 1.208015e-05
2.291558e+00 1.208014e-05
2.291563e+00 1.208012e-05
2.291567e+00 1.208011e-05
2.291572e+00 1.208010e-05
2.291577e+00 1.208009e-05
2.291582e+00 1.208007e-05
2.291586e+00 1.208006e-05
2.291591e+00 1.208005e-05
2.291596e+00 1.208003e-05
2.291601e+00 1.208002e-05
2.291605e+00 1.208001e-05
2.291610e+00 1.208000e-05
2.291615e+00 1.207998e-05
2.291620e+00 1.207997e-05
2.291624e+00 1.207996e-05
2.291629e+00 1.207994e-05
2.291634e+00 1.207993e-05
2.291639e+00 1.207992e-05
2.291643e+00 1.207991e-05
2.291648e+00 1.207989e-05
2.291653e+00 1.207988e-05
2.291658e+00 1.207987e-05
2.291663e+00 1.207985e-05
2.291667e+00 1.207984e-05
2.291672e+00 1.207983e-05
2.291677e+00 1.207982e-05
2.291682e+00 1.207980e-05
2.291686e+00 1.207979e-05
2.291691e+00 1.207978e-05
2.291696e+00 1.207976e-05
2.291701e+00 1.207975e-05
2.291705e+00 1.207974e-05
2.291710e+00 1.207973e-05
2.291715e+00 1.207971e-05
2.291720e+00 1.207970e-05
2.291724e+00 1.207969e-05
2.291729e+00 1.207967e-05
2.291734e+00 1.207966e-05
2.291739e+00 1.207965e-05
2.291744e+00 1.207963e-05
2.291748e+00 1.207962e-05
2.291753e+00 1.207961e-05
2.291758e+00 1.207960e-05
2.291763e+00 1.207958e-05
2.291767e+00 1.207957e-05
2.291772e+00 1.207956e-05
2.291777e+00 1.207954e-05
2.291782e+00 1.207953e-05
2.291786e+00 1.207952e-05
2.291791e+00 1.207951e-05
2.291796e+00 1.207949e-05
2.291801e+00 1.207948e-05
2.291805e+00 1.207947e-05
2.291810e+00 1.207945e-05
2.291815e+00 1.207944e-05
2.291820e+00 1.207943e-05
2.291825e+00 1.207942e-05
2.291829e+00 1.207940e-05
2.291834e+00 1.207939e-05
2.291839e+00 1.207938e-05
2.291844e+00 1.207936e-05
2.291848e+00 1.207935e-05
2.291853e+00 1.207934e-05
2.291858e+00 1.207933e-05
2.291863e+00 1.207931e-05
2.291867e+00 1.207930e-05
2.291872e+00 1.207929e-05
2.291877e+00 1.207927e-05
2.291882e+00 1.207926e-05
2.291886e+00 1.207925e-05
2.291891e+00 1.207924e-05
2.291896e+00 1.207922e-05
2.291901e+00 1.207921e-05
2.291905e+00 1.207920e-05
2.291910e+00 1.207918e-05
2.291915e+00 1.207917e-05
2.291920e+00 1.207916e-05
2.291925e+00 1.207914e-05
2.291929e+00 1.207913e-05
2.291934e+00 1.207912e-05
2.291939e+00 1.207911e-05
2.291944e+00 1.207909e-05
2.291948e+00 1.207908e-05
2.291953e+00 1.207907e-05
2.291958e+00 1.207905e-05
2.291963e+00 1.207904e-05
2.291967e+00 1.207903e-05
2.291972e+00 1.207902e-05
2.291977e+00 1.207900e-05
2.291982e+00 1.207899e-05
2.291987e+00 1.207898e-05
2.291991e+00 1.207896e-05
2.291996e+00 1.207895e-05
2.292001e+00 1.207894e-05
2.292006e+00 1.207893e-05
2.292010e+00 1.207891e-05
2.292015e+00 1.207890e-05
2.292020e+00 1.207889e-05
2.292025e+00 1.207887e-05
2.292029e+00 1.207886e-05
2.292034e+00 1.207885e-05
2.292039e+00 1.207883e-05
2.292044e+00 1.207882e-05
2.292048e+00 1.207881e-05
2.292053e+00 1.207880e-05
2.292058e+00 1.207878e-05
2.292063e+00 1.207877e-05
2.292068e+00 1.207876e-05
2.292072e+00 1.207874e-05
2.292077e+00 1.207873e-05
2.292082e+00 1.207872e-05
2.292087e+00 1.207870e-05
2.292091e+00 1.207869e-05
2.292096e+00 1.207868e-05
2.292101e+00 1.207867e-05
2.292106e+00 1.207865e-05
2.292110e+00 1.207864e-05
2.292115e+00 1.207863e-05
2.292120e+00 1.207861e-05
2.292125e+00 1.207860e-05
2.292129e+00 1.207859e-05
2.292134e+00 1.207858e-05
2.292139e+00 1.207856e-05
2.292144e+00 1.207855e-05
2.292149e+00 1.207854e-05
2.292153e+00 1.207852e-05
2.292158e+00 1.207851e-05
2.292163e+00 1.207850e-05
2.292168e+00 1.207848e-05
2.292172e+00 1.207847e-05
2.292177e+00 1.207846e-05
2.292182e+00 1.207845e-05
2.292187e+00 1.207843e-05
2.292191e+00 1.207842e-05
2.292196e+00 1.207841e-05
2.292201e+00 1.207839e-05
2.292206e+00 1.207838e-05
2.292210e+00 1.207837e-05
2.292215e+00 1.207835e-05
2.292220e+00 1.207834e-05
2.292225e+00 1.207833e-05
2.292230e+00 1.207832e-05
2.292234e+00 1.207830e-05
2.292239e+00 1.207829e-05
2.292244e+00 1.207828e-05
2.292249e+00 1.207826e-05
2.292253e+00 1.207825e-05
2.292258e+00 1.207824e-05
2.292263e+00 1.207822e-05
2.292268e+00 1.207821e-05
2.292272e+00 1.207820e-05
2.292277e+00 1.207819e-05
2.292282e+00 1.207817e-05
2.292287e+00 1.207816e-05
2.292291e+00 1.207815e-05
2.292296e+00 1.207813e-05
2.292301e+00 1.207812e-05
2.292306e+00 1.207811e-05
2.292311e+00 1.207809e-05
2.292315e+00 1.207808e-05
2.292320e+00 1.207807e-05
2.292325e+00 1.207805e-05
2.292330e+00 1.207804e-05
2.292334e+00 1.207803e-05
2.292339e+00 1.207802e-05
2.292344e+00 1.207800e-05
2.292349e+00 1.207799e-05
2.292353e+00 1.207798e-05
2.292358e+00 1.207796e-05
2.292363e+00 1.207795e-05
2.292368e+00 1.207794e-05
2.292373e+00 1.207792e-05
2.292377e+00 1.207791e-05
2.292382e+00 1.207790e-05
2.292387e+00 1.207788e-05
2.292392e+00 1.207787e-05
2.292396e+00 1.207786e-05
2.292401e+00 1.207785e-05
2.292406e+00 1.207783e-05
2.292411e+00 1.207782e-05
2.292415e+00 1.207781e-05
2.292420e+00 1.207779e-05
2.292425e+00 1.207778e-05
2.292430e+00 1.207777e-05
2.292434e+00 1.207775e-05
2.292439e+00 1.207774e-05
2.292444e+00 1.207773e-05
2.292449e+00 1.207771e-05
2.292454e+00 1.207770e-05
2.292458e+00 1.207769e-05
2.292463e+00 1.207767e-05
2.292468e+00 1.207766e-05
2.292473e+00 1.207765e-05
2.292477e+00 1.207764e-05
2.292482e+00 1.207762e-05
2.292487e+00 1.207761e-05
2.292492e+00 1.207760e-05
2.292496e+00 1.207758e-05
2.292501e+00 1.207757e-05
2.292506e+00 1.207756e-05
2.292511e+00 1.207754e-05
2.292516e+00 1.207753e-05
2.292520e+00 1.207752e-05
2.292525e+00 1.207750e-05
2.292530e+00 1.207749e-05
2.292535e+00 1.207748e-05
2.292539e+00 1.207746e-05
2.292544e+00 1.207745e-05
2.292549e+00 1.207744e-05
2.292554e+00 1.207742e-05
2.292558e+00 1.207741e-05
2.292563e+00 1.207740e-05
2.292568e+00 1.207738e-05
2.292573e+00 1.207737e-05
2.292578e+00 1.207736e-05
2.292582e+00 1.207734e-05
2.292587e+00 1.207733e-05
2.292592e+00 1.207732e-05
2.292597e+00 1.207730e-05
2.292601e+00 1.207729e-05
2.292606e+00 1.207728e-05
2.292611e+00 1.207726e-05
2.292616e+00 1.207725e-05
2.292620e+00 1.207724e-05
2.292625e+00 1.207722e-05
2.292630e+00 1.207721e-05
2.292635e+00 1.207720e-05
2.292639e+00 1.207718e-05
2.292644e+00 1.207717e-05
2.292649e+00 1.207716e-05
2.292654e+00 1.207714e-05
2.292659e+00 1.207713e-05
2.292663e+00 1.207712e-05
2.292668e+00 1.207710e-05
2.292673e+00 1.207709e-05
2.292678e+00 1.207708e-05
2.292682e+00 1.207706e-05
2.292687e+00 1.207705e-05
2.292692e+00 1.207704e-05
2.292697e+00 1.207702e-05
2.292701e+00 1.207701e-05
2.292706e+00 1.207700e-05
2.292711e+00 1.207698e-05
2.292716e+00 1.207697e-05
2.292721e+00 1.207696e-05
2.292725e+00 1.207694e-05
2.292730e+00 1.207693e-05
2.292735e+00 1.207692e-05
2.292740e+00 1.207690e-05
2.292744e+00 1.207689e-05
2.292749e+00 1.207687e-05
2.292754e+00 1.207686e-05
2.292759e+00 1.207685e-05
2.292763e+00 1.207683e-05
2.292768e+00 1.207682e-05
2.292773e+00 1.207681e-05
2.292778e+00 1.207679e-05
2.292783e+00 1.207678e-05
2.292787e+00 1.207677e-05
2.292792e+00 1.207675e-05
2.292797e+00 1.207674e-05
2.292802e+00 1.207672e-05
2.292806e+00 1.207671e-05
2.292811e+00 1.207670e-05
2.292816e+00 1.207668e-05
2.292821e+00 1.207667e-05
2.292825e+00 1.207666e-05
2.292830e+00 1.207664e-05
2.292835e+00 1.207663e-05
2.292840e+00 1.207661e-05
2.292845e+00 1.207660e-05
2.292849e+00 1.207659e-05
2.292854e+00 1.207657e-05
2.292859e+00 1.207656e-05
2.292864e+00 1.207654e-05
2.292868e+00 1.207653e-05
2.292873e+00 1.207652e-05
2.292878e+00 1.207650e-05
2.292883e+00 1.207649e-05
2.292887e+00 1.207647e-05
2.292892e+00 1.207646e-05
2.292897e+00 1.207645e-05
2.292902e+00 1.207643e-05
2.292907e+00 1.207642e-05
2.292911e+00 1.207640e-05
2.292916e+00 1.207639e-05
2.292921e+00 1.207637e-05
2.292926e+00 1.207636e-05
2.292930e+00 1.207635e-05
2.292935e+00 1.207633e-05
2.292940e+00 1.207632e-05
2.292945e+00 1.207630e-05
2.292949e+00 1.207629e-05
2.292954e+00 1.207627e-05
2.292959e+00 1.207626e-05
2.292964e+00 1.207625e-05
2.292968e+00 1.207623e-05
2.292973e+00 1.207622e-05
2.292978e+00 1.207620e-05
2.292983e+00 1.207619e-05
2.292988e+00 1.207617e-05
2.292992e+00 1.207616e-05
2.292997e+00 1.207614e-05
2.293002e+00 1.207613e-05
2.293007e+00 1.207611e-05
2.293011e+00 1.207610e-05
2.293016e+00 1.207608e-05
2.293021e+00 1.207607e-05
2.293026e+00 1.207605e-05
2.293030e+00 1.207604e-05
2.293035e+00 1.207602e-05
2.293040e+00 1.207601e-05
2.293045e+00 1.207599e-05
2.293050e+00 1.207598e-05
2.293054e+00 1.207596e-05
2.293059e+00 1.207594e-05
2.293064e+00 1.207593e-05
2.293069e+00 1.207591e-05
2.293073e+00 1.207590e-05
2.293078e+00 1.207588e-05
2.293083e+00 1.207586e-05
2.293088e+00 1.207585e-05
2.293092e+00 1.207583e-05
2.293097e+00 1.207582e-05
2.293102e+00 1.207580e-05
2.293107e+00 1.207578e-05
2.293112e+00 1.207577e-05
2.293116e+00 1.207575e-05
2.293121e+00 1.207573e-05
2.293126e+00 1.207572e-05
2.293131e+00 1.207570e-05
2.293135e+00 1.207568e-05
2.293140e+00 1.207566e-05
2.293145e+00 1.207565e-05
2.293150e+00 1.207563e-05
2.293155e+00 1.207561e-05
2.293159e+00 1.207559e-05
2.293164e+00 1.207558e-05
2.293169e+00 1.207556e-05
2.293174e+00 1.207554e-05
2.293178e+00 1.207552e-05
2.293183e+00 1.207550e-05
2.293188e+00 1.207548e-05
2.293193e+00 1.207546e-05
2.293197e+00 1.207544e-05
2.293202e+00 1.207542e-05
2.293207e+00 1.207540e-05
2.293212e+00 1.207538e-05
2.293217e+00 1.207536e-05
2.293221e+00 1.207534e-05
2.293226e+00 1.207532e-05
2.293231e+00 1.207530e-05
2.293236e+00 1.207528e-05
2.293240e+00 1.207525e-05
2.293245e+00 1.207523e-05
2.293250e+00 1.207521e-05
2.293255e+00 1.207518e-05
2.293259e+00 1.207516e-05
2.293264e+00 1.207514e-05
2.293269e+00 1.207511e-05
2.293274e+00 1.207508e-05
2.293279e+00 1.207506e-05
2.293283e+00 1.207503e-05
2.293288e+00 1.207500e-05
2.293293e+00 1.207497e-05
2.293298e+00 1.207494e-05
2.293302e+00 1.207491e-05
2.293307e+00 1.207488e-05
2.293312e+00 1.207485e-05
2.293317e+00 1.207481e-05
2.293321e+00 1.207478e-05
2.293326e+00 1.207474e-05
2.293331e+00 1.207470e-05
2.293336e+00 1.207466e-05
2.293341e+00 1.207462e-05
2.293345e+00 1.207458e-05
2.293350e+00 1.207453e-05
2.293355e+00 1.207448e-05
2.293360e+00 1.207443e-05
2.293364e+00 1.207438e-05
2.293369e+00 1.207432e-05
2.293374e+00 1.207426e-05
2.293379e+00 1.207420e-05
2.293383e+00 1.207413e-05
2.293388e+00 1.207405e-05
2.293393e+00 1.207397e-05
2.293398e+00 1.207388e-05
2.293403e+00 1.207379e-05
2.293407e+00 1.207369e-05
2.293412e+00 1.207357e-05
2.293417e+00 1.207345e-05
2.293422e+00 1.207331e-05
2.293426e+00 1.207315e-05
2.293431e+00 1.207298e-05
2.293436e+00 1.207278e-05
2.293441e+00 1.207255e-05
2.293445e+00 1.207228e-05
2.293450e+00 1.207198e-05
2.293455e+00 1.207161e-05
2.293460e+00 1.207117e-05
2.293465e+00 1.207064e-05
2.293469e+00 1.206998e-05
2.293474e+00 1.206914e-05
2.293479e+00 1.206804e-05
2.293484e+00 1.206653e-05
2.293488e+00 1.206435e-05
2.293493e+00 1.206064e-05
2.293498e+00 1.205089e-05
2.293503e+00 1.201171e-05
2.293508e+00 1.187094e-05
2.293512e+00 1.157776e-05
2.293517e+00 1.125595e-05
2.293522e+00 1.104111e-05
2.293527e+00 1.097409e-05
2.293531e+00 1.106109e-05
2.293536e+00 1.129293e-05
2.293541e+00 1.158620e-05
2.293546e+00 1.166838e-05
2.293550e+00 1.146890e-05
2.293555e+00 1.127675e-05
2.293560e+00 1.121750e-05
2.293565e+00 1.123616e-05
2.293570e+00 1.119656e-05
2.293574e+00 1.114061e-05
2.293579e+00 1.120703e-05
2.293584e+00 1.143049e-05
2.293589e+00 1.173528e-05
2.293593e+00 1.195478e-05
2.293598e+00 1.203497e-05
2.293603e+00 1.205259e-05
2.293608e+00 1.205303e-05
2.293612e+00 1.203609e-05
2.293617e+00 1.195905e-05
2.293622e+00 1.175852e-05
2.293627e+00 1.149121e-05
2.293632e+00 1.130898e-05
2.293636e+00 1.129009e-05
2.293641e+00 1.143379e-05
2.293646e+00 1.162388e-05
2.293651e+00 1.157599e-05
2.293655e+00 1.132351e-05
2.293660e+00 1.115004e-05
2.293665e+00 1.115348e-05
2.293670e+00 1.133743e-05
2.293675e+00 1.164261e-05
2.293679e+00 1.190926e-05
2.293684e+00 1.202621e-05
2.293689e+00 1.205587e-05
2.293694e+00 1.206252e-05
2.293698e+00 1.206471e-05
2.293703e+00 1.206575e-05
2.293708e+00 1.206617e-05
2.293713e+00 1.206611e-05
2.293717e+00 1.206544e-05
2.293722e+00 1.206346e-05
2.293727e+00 1.205555e-05
2.293732e+00 1.201894e-05
2.293737e+00 1.189287e-05
2.293741e+00 1.165165e-05
2.293746e+00 1.141497e-05
2.293751e+00 1.130916e-05
2.293756e+00 1.137435e-05
2.293760e+00 1.158630e-05
2.293765e+00 1.183346e-05
2.293770e+00 1.194465e-05
2.293775e+00 1.183003e-05
2.293780e+00 1.153250e-05
2.293784e+00 1.124443e-05
2.293789e+00 1.110590e-05
2.293794e+00 1.115473e-05
2.293799e+00 1.137993e-05
2.293803e+00 1.170180e-05
2.293808e+00 1.194511e-05
2.293813e+00 1.203739e-05
2.293818e+00 1.205915e-05
2.293822e+00 1.206439e-05
2.293827e+00 1.206648e-05
2.293832e+00 1.206768e-05
2.293837e+00 1.206845e-05
2.293842e+00 1.206895e-05
2.293846e+00 1.206926e-05
2.293851e+00 1.206942e-05
2.293856e+00 1.206944e-05
2.293861e+00 1.206932e-05
2.293865e+00 1.206903e-05
2.293870e+00 1.206852e-05
2.293875e+00 1.206764e-05
2.293880e+00 1.206579e-05
2.293885e+00 1.205949e-05
2.293889e+00 1.203071e-05
2.293894e+00 1.192576e-05
2.293899e+00 1.170529e-05
2.293904e+00 1.146692e-05
2.293908e+00 1.134412e-05
2.293913e+00 1.138794e-05
2.293918e+00 1.158178e-05
2.293923e+00 1.182898e-05
2.293927e+00 1.198850e-05
2.293932e+00 1.203690e-05
2.293937e+00 1.201553e-05
2.293942e+00 1.188571e-05
2.293947e+00 1.159623e-05
2.293951e+00 1.127989e-05
2.293956e+00 1.109583e-05
2.293961e+00 1.109752e-05
2.293966e+00 1.128463e-05
2.293970e+00 1.160254e-05
2.293975e+00 1.189129e-05
2.293980e+00 1.202217e-05
2.293985e+00 1.205581e-05
2.293990e+00 1.206344e-05
2.293994e+00 1.206611e-05
2.293999e+00 1.206758e-05
2.294004e+00 1.206854e-05
2.294009e+00 1.206921e-05
2.294013e+00 1.206968e-05
2.294018e+00 1.207002e-05
2.294023e+00 1.207026e-05
2.294028e+00 1.207043e-05
2.294032e+00 1.207053e-05
2.294037e+00 1.207058e-05
2.294042e+00 1.207058e-05
2.294047e+00 1.207053e-05
2.294052e+00 1.207041e-05
2.294056e+00 1.207023e-05
2.294061e+00 1.206995e-05
2.294066e+00 1.206954e-05
2.294071e+00 1.206893e-05
2.294075e+00 1.206791e-05
2.294080e+00 1.206564e-05
2.294085e+00 1.205696e-05
2.294090e+00 1.201789e-05
2.294095e+00 1.189066e-05
2.294099e+00 1.166161e-05
2.294104e+00 1.144975e-05
2.294109e+00 1.137018e-05
2.294114e+00 1.145556e-05
2.294118e+00 1.167026e-05
2.294123e+00 1.189599e-05
2.294128e+00 1.201719e-05
2.294133e+00 1.205209e-05
2.294137e+00 1.205652e-05
2.294142e+00 1.204653e-05
2.294147e+00 1.199281e-05
2.294152e+00 1.180823e-05
2.294157e+00 1.148109e-05
2.294161e+00 1.118610e-05
2.294166e+00 1.105006e-05
2.294171e+00 1.110529e-05
2.294176e+00 1.134054e-05
2.294180e+00 1.167796e-05
2.294185e+00 1.193645e-05
2.294190e+00 1.203491e-05
2.294195e+00 1.205811e-05
2.294200e+00 1.206379e-05
2.294204e+00 1.206612e-05
2.294209e+00 1.206750e-05
2.294214e+00 1.206843e-05
2.294219e+00 1.206909e-05
2.294223e+00 1.206957e-05
2.294228e+00 1.206993e-05
2.294233e+00 1.207020e-05
2.294238e+00 1.207041e-05
2.294243e+00 1.207057e-05
2.294247e+00 1.207068e-05
2.294252e+00 1.207077e-05
2.294257e+00 1.207083e-05
2.294262e+00 1.207086e-05
2.294266e+00 1.207086e-05
2.294271e+00 1.207085e-05
2.294276e+00 1.207081e-05
2.294281e+00 1.207074e-05
2.294285e+00 1.207064e-05
2.294290e+00 1.207050e-05
2.294295e+00 1.207031e-05
2.294300e+00 1.207005e-05
2.294305e+00 1.206970e-05
2.294309e+00 1.206919e-05
2.294314e+00 1.206841e-05
2.294319e+00 1.206694e-05
2.294324e+00 1.206231e-05
2.294328e+00 1.204131e-05
2.294333e+00 1.196035e-05
2.294338e+00 1.177254e-05
2.294343e+00 1.154536e-05
2.294348e+00 1.141179e-05
2.294352e+00 1.143537e-05
2.294357e+00 1.160614e-05
2.294362e+00 1.183583e-05
2.294367e+00 1.199193e-05
2.294371e+00 1.204793e-05
2.294376e+00 1.206012e-05
2.294381e+00 1.206140e-05
2.294386e+00 1.205925e-05
2.294391e+00 1.204999e-05
2.294395e+00 1.200627e-05
2.294400e+00 1.184460e-05
2.294405e+00 1.152370e-05
2.294410e+00 1.120471e-05
2.294414e+00 1.103433e-05
2.294419e+00 1.105492e-05
2.294424e+00 1.126262e-05
2.294429e+00 1.159873e-05
2.294434e+00 1.189407e-05
2.294438e+00 1.202256e-05
2.294443e+00 1.205472e-05
2.294448e+00 1.206221e-05
2.294453e+00 1.206500e-05
2.294457e+00 1.206659e-05
2.294462e+00 1.206764e-05
2.294467e+00 1.206839e-05
2.294472e+00 1.206893e-05
2.294476e+00 1.206935e-05
2.294481e+00 1.206966e-05
2.294486e+00 1.206991e-05
2.294491e+00 1.207010e-05
2.294496e+00 1.207025e-05
2.294500e+00 1.207037e-05
2.294505e+00 1.207047e-05
2.294510e+00 1.207054e-05
2.294515e+00 1.207059e-05
2.294519e+00 1.207063e-05
2.294524e+00 1.207066e-05
2.294529e+00 1.207067e-05
2.294534e+00 1.207067e-05
2.294539e+00 1.207066e-05
2.294543e+00 1.207064e-05
2.294548e+00 1.207060e-05
2.294553e+00 1.207055e-05
2.294558e+00 1.207048e-05
2.294562e+00 1.207039e-05
2.294567e+00 1.207028e-05
2.294572e+00 1.207013e-05
2.294577e+00 1.206994e-05
2.294582e+00 1.206970e-05
2.294586e+00 1.206936e-05
2.294591e+00 1.206889e-05
2.294596e+00 1.206818e-05
2.294601e+00 1.206684e-05
2.294605e+00 1.206272e-05
2.294610e+00 1.204400e-05
2.294615e+00 1.197082e-05
2.294620e+00 1.179622e-05
2.294625e+00 1.157745e-05
2.294629e+00 1.144413e-05
2.294634e+00 1.146315e-05
2.294639e+00 1.162602e-05
2.294644e+00 1.184584e-05
2.294648e+00 1.199517e-05
2.294653e+00 1.204915e-05
2.294658e+00 1.206129e-05
2.294663e+00 1.206322e-05
2.294668e+00 1.206284e-05
2.294672e+00 1.206116e-05
2.294677e+00 1.205665e-05
2.294682e+00 1.203890e-05
2.294687e+00 1.195954e-05
2.294691e+00 1.172282e-05
2.294696e+00 1.137022e-05
2.294701e+00 1.109419e-05
2.294706e+00 1.099339e-05
2.294711e+00 1.108773e-05
2.294715e+00 1.135881e-05
2.294720e+00 1.171197e-05
2.294725e+00 1.195497e-05
2.294730e+00 1.203833e-05
2.294734e+00 1.205732e-05
2.294739e+00 1.206240e-05
2.294744e+00 1.206471e-05
2.294749e+00 1.206614e-05
2.294753e+00 1.206712e-05
2.294758e+00 1.206782e-05
2.294763e+00 1.206834e-05
2.294768e+00 1.206874e-05
2.294773e+00 1.206904e-05
2.294777e+00 1.206929e-05
2.294782e+00 1.206948e-05
2.294787e+00 1.206963e-05
2.294792e+00 1.206976e-05
2.294796e+00 1.206986e-05
2.294801e+00 1.206995e-05
2.294806e+00 1.207001e-05
2.294811e+00 1.207007e-05
2.294816e+00 1.207011e-05
2.294820e+00 1.207014e-05
2.294825e+00 1.207016e-05
2.294830e+00 1.207018e-05
2.294835e+00 1.207019e-05
2.294839e+00 1.207019e-05
2.294844e+00 1.207018e-05
2.294849e+00 1.207017e-05
2.294854e+00 1.207015e-05
2.294859e+00 1.207012e-05
2.294863e+00 1.207009e-05
2.294868e+00 1.207004e-05
2.294873e+00 1.206999e-05
2.294878e+00 1.206992e-05
2.294882e+00 1.206984e-05
2.294887e+00 1.206974e-05
2.294892e+00 1.206962e-05
2.294897e+00 1.206946e-05
2.294902e+00 1.206927e-05
2.294906e+00 1.206901e-05
2.294911e+00 1.206867e-05
2.294916e+00 1.206818e-05
2.294921e+00 1.206741e-05
2.294925e+00 1.206578e-05
2.294930e+00 1.205982e-05
2.294935e+00 1.203252e-05
2.294940e+00 1.193776e-05
2.294945e+00 1.174806e-05
2.294949e+00 1.155106e-05
2.294954e+00 1.146387e-05
2.294959e+00 1.152951e-05
2.294964e+00 1.171620e-05
2.294968e+00 1.191464e-05
2.294973e+00 1.202300e-05
2.294978e+00 1.205597e-05
2.294983e+00 1.206276e-05
2.294988e+00 1.206385e-05
2.294992e+00 1.206361e-05
2.294997e+00 1.206260e-05
2.295002e+00 1.206058e-05
2.295007e+00 1.205589e-05
2.295011e+00 1.203848e-05
2.295016e+00 1.196085e-05
2.295021e+00 1.172470e-05
2.295026e+00 1.136573e-05
2.295031e+00 1.107970e-05
2.295035e+00 1.096882e-05
2.295040e+00 1.105441e-05
2.295045e+00 1.132079e-05
2.295050e+00 1.168098e-05
2.295054e+00 1.194112e-05
2.295059e+00 1.203395e-05
2.295064e+00 1.205535e-05
2.295069e+00 1.206097e-05
2.295074e+00 1.206348e-05
2.295078e+00 1.206502e-05
2.295083e+00 1.206607e-05
2.295088e+00 1.206682e-05
2.295093e+00 1.206738e-05
2.295097e+00 1.206781e-05
2.295102e+00 1.206814e-05
2.295107e+00 1.206840e-05
2.295112e+00 1.206861e-05
2.295117e+00 1.206878e-05
2.295121e+00 1.206892e-05
2.295126e+00 1.206904e-05
2.295131e+00 1.206913e-05
2.295136e+00 1.206921e-05
2.295140e+00 1.206927e-05
2.295145e+00 1.206932e-05
2.295150e+00 1.206937e-05
2.295155e+00 1.206940e-05
2.295160e+00 1.206943e-05
2.295164e+00 1.206945e-05
2.295169e+00 1.206947e-05
2.295174e+00 1.206948e-05
2.295179e+00 1.206948e-05
2.295183e+00 1.206949e-05
2.295188e+00 1.206948e-05
2.295193e+00 1.206948e-05
2.295198e+00 1.206946e-05
2.295203e+00 1.206945e-05
2.295207e+00 1.206943e-05
2.295212e+00 1.206940e-05
2.295217e+00 1.206938e-05
2.295222e+00 1.206934e-05
2.295226e+00 1.206930e-05
2.295231e+00 1.206925e-05
2.295236e+00 1.206920e-05
